datasource,symbol,message_count,bytes,duration,start_time,end_time
coinbase,CBETH-USD,9,3783,360,1708394760,1708395120
coinbase,POND-USD,4,1672,360,1708394760,1708395120
coinbase,GLM-USD,23,9521,360,1708394760,1708395120
coinbase,AMP-USD,8,3406,360,1708394760,1708395120
coinbase,GTC-USD,2,812,360,1708394760,1708395120
coinbase,SOL-USDT,18,7458,360,1708394760,1708395120
coinbase,BCH-EUR,1,411,360,1708394760,1708395120
coinbase,WBTC-BTC,3,1256,360,1708394760,1708395120
coinbase,ADA-GBP,22,9158,360,1708394760,1708395120
coinbase,MPL-USD,1,404,360,1708394760,1708395120
coinbase,ALCX-USD,5,2039,360,1708394760,1708395120
coinbase,DOGE-BTC,4,1777,360,1708394760,1708395120
coinbase,GFI-USD,2,821,360,1708394760,1708395120
coinbase,MKR-BTC,3,1254,360,1708394760,1708395120
coinbase,USDC-GBP,2,840,360,1708394760,1708395120
coinbase,ELA-USD,1,403,360,1708394760,1708395120
coinbase,NCT-USD,1,421,360,1708394760,1708395120
coinbase,ALGO-BTC,1,435,360,1708394760,1708395120
coinbase,BNT-USD,3,1272,360,1708394760,1708395120
coinbase,APE-EUR,1,405,360,1708394760,1708395120
coinbase,USDT-GBP,10,4184,360,1708394760,1708395120
coinbase,ETC-EUR,1,422,360,1708394760,1708395120
coinbase,BOBA-USD,1,411,360,1708394760,1708395120
coinbase,CTX-USD,1,402,360,1708394760,1708395120
coinbase,LINK-EUR,1,415,360,1708394760,1708395120
coinbase,DOT-EUR,1,406,360,1708394760,1708395120
coinbase,RARI-USD,2,809,360,1708394760,1708395120
coinbase,AXS-EUR,1,398,360,1708394760,1708395120
coinbase,EGLD-USD,1,403,360,1708394760,1708395120
coinbase,AUDIO-USD,3,1249,360,1708394760,1708395120
coinbase,CHZ-USDT,5,2090,360,1708394760,1708395120
coinbase,WBTC-USD,1,432,360,1708394760,1708395120
coinbase,CVC-USD,7,2901,360,1708394760,1708395120
coinbase,VELO-USD,4,1683,360,1708394760,1708395120
coinbase,1INCH-USD,2,829,360,1708394760,1708395120
coinbase,SNX-EUR,1,411,360,1708394760,1708395120
coinbase,BAL-USD,1,409,360,1708394760,1708395120
coinbase,ICP-USDT,3,1244,360,1708394760,1708395120
coinbase,DASH-BTC,2,867,360,1708394760,1708395120
coinbase,FX-USD,1,407,360,1708394760,1708395120
coinbase,KRL-USD,4,1645,360,1708394760,1708395120
coinbase,SEAM-USD,2,807,360,1708394760,1708395120
coinbase,SHIB-USDT,2,908,360,1708394760,1708395120
coinbase,ARPA-USD,1,421,360,1708394760,1708395120
coinbase,RAD-USD,2,805,360,1708394760,1708395120
coinbase,ALGO-GBP,2,818,360,1708394760,1708395120
coinbase,1INCH-EUR,1,410,360,1708394760,1708395120
coinbase,DASH-USD,1,419,360,1708394760,1708395120
coinbase,DYP-USD,2,835,360,1708394760,1708395120
coinbase,ZEC-BTC,2,843,360,1708394760,1708395120
coinbase,LINK-USDT,1,408,360,1708394760,1708395120
coinbase,FIL-EUR,1,410,360,1708394760,1708395120
coinbase,AVAX-BTC,2,870,360,1708394760,1708395120
coinbase,1INCH-BTC,1,431,360,1708394760,1708395120
coinbase,PAX-USD,1,408,360,1708394760,1708395120
coinbase,HIGH-USD,6,2443,360,1708394760,1708395120
coinbase,SOL-USD,586,246095,360,1708395120,1708395481
coinbase,LINK-USD,101,42586,360,1708395120,1708395481
coinbase,AVAX-USD,165,67906,360,1708395120,1708395481
coinbase,ETH-USD,531,229686,360,1708395120,1708395481
coinbase,POWR-USD,39,16204,360,1708395120,1708395481
coinbase,ADA-USD,341,142799,360,1708395120,1708395481
coinbase,FORT-USD,357,149296,360,1708395120,1708395481
coinbase,MDT-USD,915,380465,360,1708395120,1708395481
coinbase,SKL-USD,14,5916,360,1708395120,1708395481
coinbase,FET-USD,506,210429,360,1708395120,1708395481
coinbase,ETH-USDT,45,19383,360,1708395120,1708395481
coinbase,BLUR-USD,28,11649,360,1708395120,1708395481
coinbase,RNDR-USD,444,184870,360,1708395120,1708395481
coinbase,BTC-USD,751,329317,360,1708395120,1708395481
coinbase,INJ-USD,277,114081,360,1708395120,1708395481
coinbase,XLM-USD,74,31616,360,1708395120,1708395481
coinbase,USDC-EUR,6,2529,360,1708395120,1708395481
coinbase,OXT-USD,12,4976,360,1708395120,1708395481
coinbase,SUI-USD,62,25576,360,1708395120,1708395481
coinbase,NEAR-USD,111,45785,360,1708395120,1708395481
coinbase,SHIB-USD,69,32054,360,1708395120,1708395481
coinbase,SYN-USD,19,7812,360,1708395120,1708395481
coinbase,JTO-USD,41,16894,360,1708395120,1708395481
coinbase,BTC-EUR,32,13954,360,1708395120,1708395481
coinbase,BTC-USDT,43,18755,360,1708395120,1708395481
coinbase,ARB-USD,72,29995,360,1708395120,1708395481
coinbase,OP-USD,67,27504,360,1708395120,1708395481
coinbase,LRC-USD,9,3862,360,1708395120,1708395481
coinbase,ETH-EUR,38,16179,360,1708395120,1708395481
coinbase,LTC-USD,165,70216,360,1708395120,1708395481
coinbase,STX-USD,170,70880,360,1708395120,1708395481
coinbase,HBAR-USD,304,130255,360,1708395120,1708395481
coinbase,ICP-USD,85,35681,360,1708395120,1708395481
coinbase,FLR-USD,89,37425,360,1708395120,1708395481
coinbase,XRP-USD,168,73033,360,1708395120,1708395481
coinbase,QNT-USD,37,15224,360,1708395120,1708395481
coinbase,ICP-USDT,3,1242,360,1708395120,1708395481
coinbase,USDT-USD,239,102446,360,1708395120,1708395481
coinbase,MNDE-USD,27,11282,360,1708395120,1708395481
coinbase,FX-USD,2,813,360,1708395120,1708395481
coinbase,TVK-USD,54,22335,360,1708395120,1708395481
coinbase,ATOM-USD,32,13170,360,1708395120,1708395481
coinbase,ALEPH-USD,21,8725,360,1708395120,1708395481
coinbase,MUSE-USD,1,411,360,1708395120,1708395481
coinbase,BTC-GBP,10,4352,360,1708395120,1708395481
coinbase,DIMO-USD,3,1253,360,1708395120,1708395481
coinbase,SNX-BTC,1,430,360,1708395120,1708395481
coinbase,FORTH-USD,2,817,360,1708395120,1708395481
coinbase,ETH-GBP,13,5581,360,1708395120,1708395481
coinbase,AURORA-USD,2,823,360,1708395120,1708395481
coinbase,DOGE-USD,391,168281,360,1708395120,1708395481
coinbase,LOKA-USD,4,1665,360,1708395120,1708395481
coinbase,AXS-USD,6,2420,360,1708395120,1708395481
coinbase,00-USD,6,2539,360,1708395120,1708395481
coinbase,VTHO-USD,49,20970,360,1708395120,1708395481
coinbase,DIA-USD,42,17670,360,1708395120,1708395481
coinbase,MATIC-USD,154,64769,360,1708395120,1708395481
coinbase,BAT-USD,14,5887,360,1708395120,1708395481
coinbase,FIL-EUR,12,4887,360,1708395120,1708395481
coinbase,FIL-GBP,8,3221,360,1708395120,1708395481
coinbase,FIL-BTC,4,1755,360,1708395120,1708395481
coinbase,AUCTION-USD,37,15142,360,1708395120,1708395481
coinbase,AVAX-BTC,1,435,360,1708395120,1708395481
coinbase,ANKR-USD,52,22013,360,1708395120,1708395481
coinbase,ALGO-BTC,2,869,360,1708395120,1708395481
coinbase,ANKR-GBP,4,1669,360,1708395120,1708395481
coinbase,ZETA-USD,235,96884,360,1708395120,1708395481
coinbase,STX-USDT,7,2884,360,1708395120,1708395481
coinbase,ETC-USD,16,6768,360,1708395120,1708395481
coinbase,GMT-USD,12,5031,360,1708395120,1708395481
coinbase,REQ-USD,43,17897,360,1708395120,1708395481
coinbase,BIGTIME-USD,158,66186,360,1708395120,1708395481
coinbase,PERP-USD,37,15386,360,1708395120,1708395481
coinbase,DESO-USD,10,4048,360,1708395120,1708395481
coinbase,OCEAN-USD,36,14971,360,1708395120,1708395481
coinbase,SEAM-USD,30,12180,360,1708395120,1708395481
coinbase,HBAR-USDT,72,30629,360,1708395120,1708395481
coinbase,AXL-USD,47,19114,360,1708395120,1708395481
coinbase,ORCA-USD,57,23434,360,1708395120,1708395481
coinbase,ZEN-USD,32,13078,360,1708395120,1708395481
coinbase,HONEY-USD,63,25925,360,1708395120,1708395481
coinbase,ENS-USD,10,4093,360,1708395120,1708395481
coinbase,ETH-DAI,17,7172,360,1708395120,1708395481
coinbase,KRL-USD,4,1639,360,1708395120,1708395481
coinbase,COTI-USD,26,10952,360,1708395120,1708395481
coinbase,MATIC-USDT,2,827,360,1708395120,1708395481
coinbase,RLC-USD,47,19467,360,1708395120,1708395481
coinbase,ZEC-USD,27,11323,360,1708395120,1708395481
coinbase,OGN-USD,5,2102,360,1708395120,1708395481
coinbase,WAMPL-USD,24,9682,360,1708395120,1708395481
coinbase,AIOZ-USD,57,23884,360,1708395120,1708395481
coinbase,ABT-USD,15,6182,360,1708395120,1708395481
coinbase,ONDO-USD,59,24643,360,1708395120,1708395481
coinbase,ILV-USD,19,7800,360,1708395120,1708395481
coinbase,AMP-USD,17,7271,360,1708395120,1708395481
coinbase,BONK-USD,37,16968,360,1708395120,1708395481
coinbase,LINK-EUR,1,414,360,1708395120,1708395481
coinbase,CGLD-USD,3,1243,360,1708395120,1708395481
coinbase,LCX-USD,21,8705,360,1708395120,1708395481
coinbase,ALGO-USD,11,4630,360,1708395120,1708395481
coinbase,MANA-USD,12,5017,360,1708395120,1708395481
coinbase,PRIME-USD,16,6578,360,1708395120,1708395481
coinbase,ROSE-USD,30,12676,360,1708395120,1708395481
coinbase,MATIC-GBP,5,2065,360,1708395120,1708395481
coinbase,RNDR-USDT,31,12619,360,1708395120,1708395481
coinbase,TRU-USD,25,10496,360,1708395120,1708395481
coinbase,BAL-USD,3,1227,360,1708395120,1708395481
coinbase,ETH-BTC,11,4690,360,1708395120,1708395481
coinbase,SHIB-USDT,7,3178,360,1708395120,1708395481
coinbase,TIA-USD,68,27966,360,1708395120,1708395481
coinbase,DOGE-BTC,13,5778,360,1708395120,1708395481
coinbase,BOBA-USD,1,411,360,1708395120,1708395481
coinbase,YFI-USD,7,2932,360,1708395120,1708395481
coinbase,GNO-USD,13,5304,360,1708395120,1708395481
coinbase,BCH-BTC,7,3012,360,1708395120,1708395481
coinbase,GFI-USD,15,6104,360,1708395120,1708395481
coinbase,TRB-USD,65,26865,360,1708395120,1708395481
coinbase,DOT-USD,76,31228,360,1708395120,1708395481
coinbase,HNT-USD,16,6486,360,1708395120,1708395481
coinbase,USDC-GBP,2,838,360,1708395120,1708395481
coinbase,ADA-GBP,31,12953,360,1708395120,1708395481
coinbase,ADA-BTC,14,6163,360,1708395120,1708395481
coinbase,ADA-EUR,11,4593,360,1708395120,1708395481
coinbase,BLZ-USD,19,7881,360,1708395120,1708395481
coinbase,LDO-USD,60,24498,360,1708395120,1708395481
coinbase,HIGH-USD,3,1225,360,1708395120,1708395481
coinbase,DAI-USD,5,2152,360,1708395120,1708395481
coinbase,SHPING-USD,1,430,360,1708395120,1708395481
coinbase,CLV-USD,18,7547,360,1708395120,1708395481
coinbase,IMX-USD,55,22654,360,1708395120,1708395481
coinbase,GMT-USDT,1,414,360,1708395120,1708395481
coinbase,EGLD-USD,19,7671,360,1708395120,1708395481
coinbase,HFT-USD,2,835,360,1708395120,1708395481
coinbase,ADA-ETH,14,6000,360,1708395120,1708395481
coinbase,POLS-USD,8,3286,360,1708395120,1708395481
coinbase,FLOW-USD,5,2068,360,1708395120,1708395481
coinbase,DOT-GBP,1,402,360,1708395120,1708395481
coinbase,SAND-USDT,2,827,360,1708395120,1708395481
coinbase,GLM-USD,7,2888,360,1708395120,1708395481
coinbase,SOL-GBP,6,2425,360,1708395120,1708395481
coinbase,XCN-USD,7,3026,360,1708395120,1708395481
coinbase,ALCX-USD,3,1221,360,1708395120,1708395481
coinbase,AVAX-USDT,10,4095,360,1708395120,1708395481
coinbase,OSMO-USD,4,1642,360,1708395120,1708395481
coinbase,GAL-USD,5,2055,360,1708395120,1708395481
coinbase,UNI-USD,10,4220,360,1708395120,1708395481
coinbase,SOL-USDT,6,2485,360,1708395120,1708395481
coinbase,NEAR-USDT,2,820,360,1708395120,1708395481
coinbase,PYR-USD,23,9289,360,1708395120,1708395481
coinbase,WBTC-USD,2,863,360,1708395120,1708395481
coinbase,USDT-GBP,7,2931,360,1708395120,1708395481
coinbase,CHZ-EUR,1,416,360,1708395120,1708395481
coinbase,XTZ-USD,10,4139,360,1708395120,1708395481
coinbase,ZRX-USD,8,3512,360,1708395120,1708395481
coinbase,CVC-USD,4,1661,360,1708395120,1708395481
coinbase,SNT-USD,6,2522,360,1708395120,1708395481
coinbase,NCT-USD,4,1691,360,1708395120,1708395481
coinbase,ADA-USDT,9,3707,360,1708395120,1708395481
coinbase,DOGE-EUR,8,3384,360,1708395120,1708395481
coinbase,SNX-USD,9,3719,360,1708395120,1708395481
coinbase,DOGE-USDT,7,2963,360,1708395120,1708395481
coinbase,BADGER-USD,3,1216,360,1708395120,1708395481
coinbase,APE-EUR,1,405,360,1708395120,1708395481
coinbase,BICO-USD,1,416,360,1708395120,1708395481
coinbase,AERGO-USD,4,1654,360,1708395120,1708395481
coinbase,LTC-EUR,10,4183,360,1708395120,1708395481
coinbase,EOS-USD,5,2069,360,1708395120,1708395481
coinbase,MATIC-EUR,1,410,360,1708395120,1708395481
coinbase,1INCH-USD,4,1652,360,1708395120,1708395481
coinbase,PRQ-USD,4,1657,360,1708395120,1708395481
coinbase,MKR-BTC,5,2086,360,1708395120,1708395481
coinbase,APE-USD,119,49160,360,1708395120,1708395481
coinbase,QNT-USDT,4,1639,360,1708395120,1708395481
coinbase,LQTY-USD,19,7761,360,1708395120,1708395481
coinbase,MKR-USD,9,3844,360,1708395120,1708395481
coinbase,GRT-EUR,15,6272,360,1708395120,1708395481
coinbase,AXS-USDT,1,400,360,1708395120,1708395481
coinbase,METIS-USD,52,21069,360,1708395120,1708395481
coinbase,VELO-USD,3,1259,360,1708395120,1708395481
coinbase,SWFTC-USD,33,14263,360,1708395120,1708395481
coinbase,POND-USD,2,840,360,1708395120,1708395481
coinbase,ICP-BTC,1,433,360,1708395120,1708395481
coinbase,PYUSD-USD,1,416,360,1708395120,1708395481
coinbase,MPL-USD,2,806,360,1708395120,1708395481
coinbase,RPL-USD,8,3216,360,1708395120,1708395481
coinbase,COMP-USD,22,8954,360,1708395120,1708395481
coinbase,PNG-USD,1,414,360,1708395120,1708395481
coinbase,ETC-BTC,1,437,360,1708395120,1708395481
coinbase,EOS-BTC,1,432,360,1708395120,1708395481
coinbase,FOX-USD,2,832,360,1708395120,1708395481
coinbase,BAT-ETH,4,1706,360,1708395120,1708395481
coinbase,GST-USD,4,1748,360,1708395120,1708395481
coinbase,BAND-USD,2,826,360,1708395120,1708395481
coinbase,SPA-USD,9,3814,360,1708395120,1708395481
coinbase,SAND-USD,14,5864,360,1708395120,1708395481
coinbase,MINA-USD,9,3725,360,1708395120,1708395481
coinbase,BAT-BTC,4,1744,360,1708395120,1708395481
coinbase,GRT-GBP,5,2080,360,1708395120,1708395481
coinbase,XRP-EUR,9,3842,360,1708395120,1708395481
coinbase,CBETH-USD,2,842,360,1708395120,1708395481
coinbase,IMX-USDT,6,2427,360,1708395120,1708395481
coinbase,GTC-USD,3,1215,360,1708395120,1708395481
coinbase,CHZ-USDT,2,835,360,1708395120,1708395481
coinbase,BAT-EUR,2,823,360,1708395120,1708395481
coinbase,ARPA-USD,2,844,360,1708395120,1708395481
coinbase,MAGIC-USD,3,1250,360,1708395120,1708395481
coinbase,UNFI-USD,1,399,360,1708395120,1708395481
coinbase,LINK-BTC,1,435,360,1708395120,1708395481
coinbase,VOXEL-USD,8,3332,360,1708395120,1708395481
coinbase,ENJ-BTC,3,1309,360,1708395120,1708395481
coinbase,XYO-USD,6,2579,360,1708395120,1708395481
coinbase,FIS-USD,1,407,360,1708395120,1708395481
coinbase,BIT-USD,1,407,360,1708395120,1708395481
coinbase,BNT-USD,1,423,360,1708395120,1708395481
coinbase,ALGO-GBP,1,407,360,1708395120,1708395481
coinbase,BCH-EUR,1,419,360,1708395120,1708395481
coinbase,AUDIO-USD,1,414,360,1708395120,1708395481
coinbase,AVAX-EUR,1,410,360,1708395120,1708395481
coinbase,XLM-EUR,1,423,360,1708395120,1708395481
coinbase,MATIC-BTC,4,1752,360,1708395120,1708395481
coinbase,ATOM-EUR,1,402,360,1708395120,1708395481
coinbase,CBETH-ETH,2,837,360,1708395120,1708395481
coinbase,1INCH-EUR,1,410,360,1708395120,1708395481
coinbase,DOGE-USD,317,136370,360,1708395481,1708395841
coinbase,BTC-USD,705,309174,360,1708395481,1708395841
coinbase,ETH-USD,703,304201,360,1708395481,1708395841
coinbase,MATIC-USD,128,53759,360,1708395481,1708395841
coinbase,RNDR-USD,727,302138,360,1708395481,1708395841
coinbase,AVAX-USD,155,63697,360,1708395481,1708395841
coinbase,ZETA-USD,167,68785,360,1708395481,1708395841
coinbase,MDT-USD,487,202735,360,1708395481,1708395841
coinbase,ETH-DAI,20,8438,360,1708395481,1708395841
coinbase,APE-USD,17,6993,360,1708395481,1708395841
coinbase,BTC-GBP,102,44232,360,1708395481,1708395841
coinbase,BONK-USD,76,34933,360,1708395481,1708395841
coinbase,XTZ-USD,11,4544,360,1708395481,1708395841
coinbase,ALEPH-USD,14,5813,360,1708395481,1708395841
coinbase,XLM-USD,54,23057,360,1708395481,1708395841
coinbase,INJ-USD,231,95078,360,1708395481,1708395841
coinbase,ADA-USD,352,148247,360,1708395481,1708395841
coinbase,ARB-USD,54,22514,360,1708395481,1708395841
coinbase,MNDE-USD,25,10486,360,1708395481,1708395841
coinbase,STX-USD,360,150043,360,1708395481,1708395841
coinbase,AMP-USD,20,8543,360,1708395481,1708395841
coinbase,VTHO-USD,64,27423,360,1708395481,1708395841
coinbase,USDT-USD,228,97679,360,1708395481,1708395841
coinbase,IMX-USD,95,39080,360,1708395481,1708395841
coinbase,NEAR-USD,83,34250,360,1708395481,1708395841
coinbase,BAT-USD,68,28705,360,1708395481,1708395841
coinbase,SOL-USD,431,181026,360,1708395481,1708395841
coinbase,RNDR-USDT,66,26902,360,1708395481,1708395841
coinbase,FORT-USD,201,83834,360,1708395481,1708395841
coinbase,FET-USD,514,213799,360,1708395481,1708395841
coinbase,LINK-USD,206,87044,360,1708395481,1708395841
coinbase,HBAR-USD,240,102823,360,1708395481,1708395841
coinbase,POWR-USD,55,22825,360,1708395481,1708395841
coinbase,AUCTION-USD,160,65420,360,1708395481,1708395841
coinbase,XRP-USD,171,74293,360,1708395481,1708395841
coinbase,CGLD-USD,5,2066,360,1708395481,1708395841
coinbase,SUI-USD,32,13198,360,1708395481,1708395841
coinbase,GMT-USD,12,5028,360,1708395481,1708395841
coinbase,ICP-USD,106,44497,360,1708395481,1708395841
coinbase,ADA-BTC,5,2197,360,1708395481,1708395841
coinbase,DOT-USD,50,20523,360,1708395481,1708395841
coinbase,LTC-USD,219,93161,360,1708395481,1708395841
coinbase,CVC-USD,4,1658,360,1708395481,1708395841
coinbase,GFI-USD,24,9818,360,1708395481,1708395841
coinbase,SHPING-USD,1,430,360,1708395481,1708395841
coinbase,LRC-USD,40,17184,360,1708395481,1708395841
coinbase,TVK-USD,12,4973,360,1708395481,1708395841
coinbase,LTC-BTC,25,10890,360,1708395481,1708395841
coinbase,RLC-USD,42,17310,360,1708395481,1708395841
coinbase,BTC-EUR,18,7828,360,1708395481,1708395841
coinbase,ABT-USD,59,24282,360,1708395481,1708395841
coinbase,DESO-USD,12,4852,360,1708395481,1708395841
coinbase,OCEAN-USD,28,11651,360,1708395481,1708395841
coinbase,PERP-USD,15,6228,360,1708395481,1708395841
coinbase,LTC-EUR,22,9189,360,1708395481,1708395841
coinbase,JTO-USD,38,15638,360,1708395481,1708395841
coinbase,HONEY-USD,44,18108,360,1708395481,1708395841
coinbase,FIL-BTC,7,3066,360,1708395481,1708395841
coinbase,DOGE-USDT,5,2118,360,1708395481,1708395841
coinbase,XRP-EUR,2,855,360,1708395481,1708395841
coinbase,GNO-USD,11,4488,360,1708395481,1708395841
coinbase,ORCA-USD,103,42360,360,1708395481,1708395841
coinbase,ETC-USD,65,27654,360,1708395481,1708395841
coinbase,OP-USD,37,15207,360,1708395481,1708395841
coinbase,BIGTIME-USD,231,96950,360,1708395481,1708395841
coinbase,USDT-GBP,7,2927,360,1708395481,1708395841
coinbase,DYP-USD,5,2095,360,1708395481,1708395841
coinbase,AXL-USD,27,11007,360,1708395481,1708395841
coinbase,COTI-USD,24,10098,360,1708395481,1708395841
coinbase,TIA-USD,35,14405,360,1708395481,1708395841
coinbase,TRU-USD,6,2516,360,1708395481,1708395841
coinbase,ETH-USDT,94,40593,360,1708395481,1708395841
coinbase,ETH-EUR,73,31030,360,1708395481,1708395841
coinbase,SNX-USD,12,4961,360,1708395481,1708395841
coinbase,UNI-USD,14,5895,360,1708395481,1708395841
coinbase,ETH-GBP,58,24899,360,1708395481,1708395841
coinbase,LDO-USD,35,14271,360,1708395481,1708395841
coinbase,ETH-BTC,21,9003,360,1708395481,1708395841
coinbase,YFI-USD,7,2929,360,1708395481,1708395841
coinbase,BTC-USDT,24,10463,360,1708395481,1708395841
coinbase,HFT-USD,14,5837,360,1708395481,1708395841
coinbase,ROSE-USD,38,16078,360,1708395481,1708395841
coinbase,ENS-USD,118,48457,360,1708395481,1708395841
coinbase,ZRX-USD,5,2203,360,1708395481,1708395841
coinbase,AVAX-EUR,1,410,360,1708395481,1708395841
coinbase,DOGE-EUR,4,1692,360,1708395481,1708395841
coinbase,WBTC-USD,2,861,360,1708395481,1708395841
coinbase,SPA-USD,25,10557,360,1708395481,1708395841
coinbase,SOL-USDT,5,2074,360,1708395481,1708395841
coinbase,SAND-USD,20,8350,360,1708395481,1708395841
coinbase,ONDO-USD,88,36730,360,1708395481,1708395841
coinbase,BAT-BTC,8,3500,360,1708395481,1708395841
coinbase,MKR-BTC,6,2506,360,1708395481,1708395841
coinbase,ALCX-USD,3,1220,360,1708395481,1708395841
coinbase,ALGO-USD,36,15160,360,1708395481,1708395841
coinbase,QNT-USD,42,17246,360,1708395481,1708395841
coinbase,BLUR-USD,60,24997,360,1708395481,1708395841
coinbase,GRT-EUR,16,6712,360,1708395481,1708395841
coinbase,MINA-USD,60,24812,360,1708395481,1708395841
coinbase,SOL-GBP,6,2424,360,1708395481,1708395841
coinbase,OGN-USD,11,4652,360,1708395481,1708395841
coinbase,DIA-USD,50,21056,360,1708395481,1708395841
coinbase,CRV-EUR,2,826,360,1708395481,1708395841
coinbase,POND-USD,9,3755,360,1708395481,1708395841
coinbase,SYN-USD,4,1643,360,1708395481,1708395841
coinbase,TRB-USD,18,7430,360,1708395481,1708395841
coinbase,FORTH-USD,15,6106,360,1708395481,1708395841
coinbase,CLV-USD,10,4190,360,1708395481,1708395841
coinbase,FLR-USD,45,18922,360,1708395481,1708395841
coinbase,POLS-USD,8,3288,360,1708395481,1708395841
coinbase,PRIME-USD,17,6986,360,1708395481,1708395841
coinbase,GAL-USD,3,1234,360,1708395481,1708395841
coinbase,COMP-USD,6,2446,360,1708395481,1708395841
coinbase,ZEN-USD,6,2458,360,1708395481,1708395841
coinbase,USDC-EUR,12,5053,360,1708395481,1708395841
coinbase,BLZ-USD,28,11581,360,1708395481,1708395841
coinbase,ANKR-USD,13,5504,360,1708395481,1708395841
coinbase,GRT-GBP,4,1666,360,1708395481,1708395841
coinbase,AVAX-USDT,3,1224,360,1708395481,1708395841
coinbase,MANA-USD,6,2514,360,1708395481,1708395841
coinbase,XYO-USD,3,1289,360,1708395481,1708395841
coinbase,AVAX-BTC,2,868,360,1708395481,1708395841
coinbase,AERGO-USD,4,1651,360,1708395481,1708395841
coinbase,BAND-USD,11,4532,360,1708395481,1708395841
coinbase,OXT-USD,11,4560,360,1708395481,1708395841
coinbase,SKL-USD,8,3376,360,1708395481,1708395841
coinbase,PYR-USD,6,2424,360,1708395481,1708395841
coinbase,SHIB-USD,59,27441,360,1708395481,1708395841
coinbase,HNT-USD,24,9717,360,1708395481,1708395841
coinbase,MUSE-USD,2,817,360,1708395481,1708395841
coinbase,DOT-EUR,1,404,360,1708395481,1708395841
coinbase,DASH-USD,3,1251,360,1708395481,1708395841
coinbase,BAL-USD,1,411,360,1708395481,1708395841
coinbase,CVX-USD,4,1617,360,1708395481,1708395841
coinbase,BIT-USD,3,1224,360,1708395481,1708395841
coinbase,IMX-USDT,7,2835,360,1708395481,1708395841
coinbase,ATOM-USD,33,13581,360,1708395481,1708395841
coinbase,HBAR-USDT,73,31030,360,1708395481,1708395841
coinbase,STX-USDT,11,4531,360,1708395481,1708395841
coinbase,SEAM-USD,29,11785,360,1708395481,1708395841
coinbase,ILV-USD,14,5756,360,1708395481,1708395841
coinbase,LCX-USD,39,16104,360,1708395481,1708395841
coinbase,PNG-USD,5,2072,360,1708395481,1708395841
coinbase,AST-USD,3,1235,360,1708395481,1708395841
coinbase,HIGH-USD,2,811,360,1708395481,1708395841
coinbase,USDC-GBP,12,5052,360,1708395481,1708395841
coinbase,PRQ-USD,3,1245,360,1708395481,1708395841
coinbase,XCN-USD,20,8648,360,1708395481,1708395841
coinbase,ANKR-GBP,2,833,360,1708395481,1708395841
coinbase,WAMPL-USD,17,6853,360,1708395481,1708395841
coinbase,AIOZ-USD,27,11273,360,1708395481,1708395841
coinbase,EOS-USD,4,1653,360,1708395481,1708395841
coinbase,BAT-ETH,3,1280,360,1708395481,1708395841
coinbase,COVAL-USD,4,1677,360,1708395481,1708395841
coinbase,LQTY-USD,4,1635,360,1708395481,1708395841
coinbase,GYEN-USD,1,425,360,1708395481,1708395841
coinbase,ZEC-USD,15,6279,360,1708395481,1708395841
coinbase,FLOW-USD,7,2883,360,1708395481,1708395841
coinbase,MKR-USD,20,8543,360,1708395481,1708395841
coinbase,DOGE-BTC,6,2668,360,1708395481,1708395841
coinbase,1INCH-USD,9,3731,360,1708395481,1708395841
coinbase,ATOM-EUR,2,803,360,1708395481,1708395841
coinbase,METIS-USD,8,3231,360,1708395481,1708395841
coinbase,SHIB-USDT,3,1362,360,1708395481,1708395841
coinbase,CRO-EUR,1,412,360,1708395481,1708395841
coinbase,MAGIC-USD,12,4992,360,1708395481,1708395841
coinbase,MATIC-EUR,2,821,360,1708395481,1708395841
coinbase,FIL-EUR,5,2040,360,1708395481,1708395841
coinbase,RPL-USD,3,1200,360,1708395481,1708395841
coinbase,SWFTC-USD,10,4320,360,1708395481,1708395841
coinbase,AGLD-USD,2,833,360,1708395481,1708395841
coinbase,AVT-USD,7,2792,360,1708395481,1708395841
coinbase,BAT-EUR,1,413,360,1708395481,1708395841
coinbase,MATIC-BTC,3,1315,360,1708395481,1708395841
coinbase,DAI-USD,9,3883,360,1708395481,1708395841
coinbase,1INCH-BTC,1,430,360,1708395481,1708395841
coinbase,GLM-USD,4,1654,360,1708395481,1708395841
coinbase,BCH-BTC,1,433,360,1708395481,1708395841
coinbase,EOS-BTC,6,2610,360,1708395481,1708395841
coinbase,ADA-ETH,6,2587,360,1708395481,1708395841
coinbase,RAD-USD,5,2009,360,1708395481,1708395841
coinbase,APT-USDT,2,810,360,1708395481,1708395841
coinbase,00-USD,3,1269,360,1708395481,1708395841
coinbase,FOX-USD,4,1672,360,1708395481,1708395841
coinbase,FX-USD,2,816,360,1708395481,1708395841
coinbase,MATH-USD,11,4560,360,1708395481,1708395841
coinbase,LINK-BTC,1,434,360,1708395481,1708395841
coinbase,FIS-USD,1,409,360,1708395481,1708395841
coinbase,ATOM-USDT,2,819,360,1708395481,1708395841
coinbase,BICO-USD,1,417,360,1708395481,1708395841
coinbase,DIMO-USD,10,4182,360,1708395481,1708395841
coinbase,OSMO-USD,2,818,360,1708395481,1708395841
coinbase,INDEX-USD,3,1199,360,1708395481,1708395841
coinbase,MPL-USD,12,4821,360,1708395481,1708395841
coinbase,AURORA-USD,4,1657,360,1708395481,1708395841
